1.175747, -0.7667235, 6.577196
1.169501, -0.6755171, 6.625638
-0.4191909, -1.396381, -1000
1.126769, -0.510694, 6.683237
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.05483365, -1.815313, 4.777957
-0.04121506, -1.812606, 4.792459
-0.02441978, -1.811797, 4.808837
-0.00121963, -1.815645, 4.828501
0.01045549, -1.806081, 4.84525
0.03176355, -1.803929, 4.866699
0.05534887, -1.801446, 4.8905
0.0844059, -1.800833, 4.918365
0.1108617, -1.795157, 4.946786
0.1499264, -1.795453, 4.983582
0.1887288, -1.791384, 5.022729
0.2320338, -1.785799, 5.067043
0.2892944, -1.783112, 5.122836
0.3453801, -1.773617, 5.181575
0.421533, -1.766798, 5.257712
-0.4191909, -1.396381, -1000
0.6465195, -1.752266, 5.479302
-0.4191909, -1.396381, -1000
0.9755814, -1.711428, 5.815071
1.114073, -1.659037, 5.977365
1.613222, -1.632892, 6.465348
-0.4191909, -1.396381, -1000
1.56596, -1.407082, 6.555201
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.23593, -0.9351125, 6.524151
1.208512, -0.848371, 6.549901
1.180496, -0.7644069, 6.573428
1.174247, -0.6732017, 6.621872
-0.4191909, -1.396381, -1000
1.13142, -0.5084252, 6.679547
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.05385029, -1.814833, 4.777177
-0.04019165, -1.812106, 4.791648
-0.02170849, -1.812992, 4.808504
-0.002531886, -1.812641, 4.82675
0.0116297, -1.805509, 4.844318
0.03381193, -1.804056, 4.866046
0.0566541, -1.800809, 4.889464
0.0857954, -1.800155, 4.917263
0.1123289, -1.794441, 4.945622
0.1515069, -1.794682, 4.982327
0.1920205, -1.791591, 5.022274
0.2338541, -1.78491, 5.065598
0.2873122, -1.779988, 5.11881
0.3546524, -1.776062, 5.184485
0.423906, -1.76564, 5.255829
-0.4191909, -1.396381, -1000
0.6448463, -1.74923, 5.473407
-0.4191909, -1.396381, -1000
0.9795706, -1.709481, 5.811905
1.118473, -1.65689, 5.973874
1.619074, -1.630037, 6.460705
-0.4191909, -1.396381, -1000
1.55712, -1.404217, 6.536944
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.240809, -0.9327322, 6.520279
1.213327, -0.8460219, 6.54608
1.185244, -0.7620904, 6.569661
1.178993, -0.6708863, 6.618107
-0.4191909, -1.396381, -1000
1.13607, -0.5061564, 6.675857
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.05121303, -1.81624, 4.776819
-0.03916836, -1.811607, 4.790836
-0.02063179, -1.812467, 4.80765
-0.001399636, -1.812088, 4.825852
0.01280403, -1.804936, 4.843386
0.03505063, -1.803452, 4.865064
0.06039381, -1.802233, 4.889478
0.08718503, -1.799477, 4.91616
0.1154089, -1.794927, 4.94525
0.1490687, -1.791119, 4.978979
0.1937187, -1.790762, 5.020926
0.2372717, -1.784968, 5.065084
0.2892878, -1.779024, 5.117242
0.3607907, -1.776938, 5.185318
0.4262789, -1.764482, 5.253946
-0.4191909, -1.396381, -1000
0.6478609, -1.747759, 5.471015
-0.4191909, -1.396381, -1000
0.9835594, -1.707535, 5.80874
1.122873, -1.654744, 5.970384
1.624925, -1.627182, 6.456063
-0.4191909, -1.396381, -1000
1.562831, -1.401431, 6.532412
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.245688, -0.9303516, 6.516408
1.218142, -0.843673, 6.54226
1.189992, -0.759774, 6.565893
1.193486, -0.6641452, 6.626086
-0.4191909, -1.396381, -1000
1.140721, -0.5038877, 6.672167
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.05022502, -1.815759, 4.776036
-0.03814495, -1.811108, 4.790024
-0.01955521, -1.811942, 4.806796
-0.0002676249, -1.811536, 4.824954
0.01397836, -1.804363, 4.842454
0.03628933, -1.802848, 4.864081
0.06089199, -1.800907, 4.888089
0.09181917, -1.80137, 4.916542
0.1176891, -1.794809, 4.944476
0.1498321, -1.789796, 4.977316
0.1954169, -1.789934, 5.019578
0.2390964, -1.784078, 5.063637
0.2912635, -1.77806, 5.115675
0.362973, -1.775874, 5.183587
0.4310313, -1.764354, 5.253661
-0.4191909, -1.396381, -1000
0.6508753, -1.746288, 5.468623
-0.4191909, -1.396381, -1000
0.9726748, -1.70232, 5.793704
1.252893, -1.67341, 6.0712
1.614445, -1.622512, 6.43733
-0.4191909, -1.396381, -1000
1.568543, -1.398644, 6.527881
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.250567, -0.9279715, 6.512537
1.222957, -0.841324, 6.53844
1.205304, -0.7532756, 6.574426
1.198261, -0.6618159, 6.622297
1.191978, -0.570143, 6.671002
1.145371, -0.5016187, 6.668477
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.04757464, -1.817159, 4.775667
-0.03712165, -1.810609, 4.789212
-0.4191909, -1.396381, -1000
0.0008645058, -1.810984, 4.824055
0.01761591, -1.8061, 4.842423
0.0391649, -1.803698, 4.863744
0.06220174, -1.800268, 4.88705
0.09321773, -1.800688, 4.915432
0.1191632, -1.79409, 4.943307
0.1513994, -1.789032, 4.976073
0.1971149, -1.789105, 5.018231
0.2409211, -1.783188, 5.062189
0.2972414, -1.779235, 5.11653
0.3747299, -1.779429, 5.187948
0.4334111, -1.763193, 5.251773
-0.4191909, -1.396381, -1000
0.6538899, -1.744818, 5.466231
-0.4191909, -1.396381, -1000
0.9766216, -1.700394, 5.790572
1.25765, -1.67109, 6.067426
1.62025, -1.61968, 6.432724
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.227772, -0.8389751, 6.534619
1.210083, -0.7509439, 6.570634
1.203036, -0.6594863, 6.618509
1.19675, -0.5678145, 6.667215
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.04574871, -1.817615, 4.775086
-0.03443623, -1.811904, 4.788858
-0.4191909, -1.396381, -1000
0.001996636, -1.810431, 4.823157
0.0187968, -1.805524, 4.841486
0.04040813, -1.803092, 4.862758
0.06105709, -1.797579, 4.884977
0.09135389, -1.797443, 4.912853
0.1206371, -1.793371, 4.942137
0.1529665, -1.788267, 4.974829
0.1988133, -1.788277, 5.016884
0.2427459, -1.782297, 5.060741
0.3048472, -1.781253, 5.118334
0.3769387, -1.778351, 5.186195
0.4357907, -1.762032, 5.249884
-0.4191909, -1.396381, -1000
0.6569045, -1.743347, 5.46384
-0.4191909, -1.396381, -1000
0.9734833, -1.69694, 5.781849
1.262407, -1.668769, 6.063651
1.626055, -1.616848, 6.428118
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.231825, -0.836884, 6.529947
1.214863, -0.7486123, 6.566842
1.197221, -0.6619682, 6.602147
1.201523, -0.5654861, 6.663427
1.194489, -0.4743303, 6.711144
1.138052, -0.4145016, 6.694923
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.04475415, -1.81713, 4.774297
-0.0334084, -1.811403, 4.788043
-0.01798666, -1.808659, 4.803732
0.003956795, -1.81069, 4.822532
0.01750124, -1.802644, 4.839659
0.04411995, -1.804661, 4.86273
0.06236017, -1.796943, 4.883944
0.09192586, -1.796125, 4.911385
0.1212959, -1.792055, 4.940579
0.167536, -1.796366, 4.980176
0.2005113, -1.787448, 5.015536
0.2445705, -1.781407, 5.059293
0.3068495, -1.780276, 5.116745
0.3767403, -1.776125, 5.18293
0.4405698, -1.761891, 5.249578
-0.4191909, -1.396381, -1000
0.659919, -1.741876, 5.461448
-0.4191909, -1.396381, -1000
0.9774103, -1.695024, 5.778734
1.310445, -1.673379, 6.095219
1.63186, -1.614015, 6.423512
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.309652, -0.9082816, 6.548899
1.236637, -0.8345361, 6.526129
1.219642, -0.7462806, 6.56305
1.192103, -0.6641356, 6.586729
1.206295, -0.5631577, 6.659641
1.199257, -0.4720041, 6.707361
1.14267, -0.412249, 6.69126
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.04459774, -1.815707, 4.773305
-0.0323807, -1.810901, 4.787227
-0.0185802, -1.806431, 4.802384
0.00509119, -1.810136, 4.821632
0.01867557, -1.802071, 4.838728
0.04536974, -1.804051, 4.861739
0.06366324, -1.796307, 4.88291
0.09331322, -1.795449, 4.910284
0.1227677, -1.791337, 4.939411
0.1634347, -1.791714, 4.976033
0.2038342, -1.78764, 5.015055
0.2463952, -1.780517, 5.057845
0.3128875, -1.781422, 5.117553
0.3789425, -1.775051, 5.181183
0.446164, -1.762083, 5.249786
-0.4191909, -1.396381, -1000
0.6629336, -1.740406, 5.459055
-0.4191909, -1.396381, -1000
0.9813371, -1.693108, 5.775618
1.315324, -1.670999, 6.091347
1.637665, -1.611183, 6.418907
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.314661, -0.9058384, 6.544925
1.24145, -0.8321881, 6.52231
1.224421, -0.7439489, 6.559258
1.196818, -0.6618353, 6.582988
1.200452, -0.5662702, 6.643006
1.193446, -0.4757179, 6.690407
1.147287, -0.4099963, 6.687596
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.04360545, -1.815223, 4.772518
-0.03135288, -1.8104, 4.786412
-0.01751244, -1.80591, 4.801538
0.006225467, -1.809583, 4.820732
0.0198499, -1.801498, 4.837796
0.04661953, -1.803441, 4.860747
0.0666157, -1.797032, 4.882554
0.09387839, -1.794134, 4.908821
0.1242394, -1.790619, 4.938243
0.1650219, -1.79094, 4.974774
0.2055367, -1.786809, 5.013704
0.2547154, -1.783357, 5.060033
0.3124728, -1.779169, 5.114523
0.3811445, -1.773977, 5.179436
0.4485593, -1.760914, 5.247886
-0.4191909, -1.396381, -1000
0.6659482, -1.738935, 5.456664
-0.4191909, -1.396381, -1000
0.9987607, -1.694025, 5.782974
1.266391, -1.660196, 6.04402
1.67581, -1.611675, 6.441448
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.319669, -0.9033952, 6.540951
1.246263, -0.8298402, 6.518492
1.229201, -0.7416172, 6.555466
1.201533, -0.6595351, 6.579247
1.204434, -0.5643467, 6.638328
1.198183, -0.4734068, 6.686648
1.161724, -0.4015647, 6.69644
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.04261327, -1.814739, 4.77173
-0.03032506, -1.809898, 4.785596
-0.01644468, -1.805389, 4.80069
0.002351522, -1.804185, 4.818223
0.02352059, -1.80322, 4.837738
0.04786921, -1.802832, 4.859756
0.06792331, -1.796394, 4.881516
0.0952636, -1.793458, 4.907722
0.126533, -1.790495, 4.937459
0.166609, -1.790165, 4.973515
0.2072394, -1.785979, 5.012353
0.2565578, -1.782458, 5.058572
0.3144796, -1.77819, 5.112931
0.3922458, -1.777078, 5.183177
0.4509544, -1.759746, 5.245986
-0.4191909, -1.396381, -1000
0.6737704, -1.738971, 5.457681
-0.4191909, -1.396381, -1000
1.010687, -1.693747, 5.78597
1.249693, -1.654574, 6.023061
1.681706, -1.608799, 6.43677
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.251076, -0.8274924, 6.514673
1.23398, -0.7392856, 6.551673
1.216196, -0.6527109, 6.58709
1.209173, -0.5620346, 6.634568
1.20292, -0.4710956, 6.68289
1.16637, -0.399298, 6.692753
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.04162097, -1.814255, 4.770944
-0.03013945, -1.808505, 4.78456
-0.4191909, -1.396381, -1000
0.003472447, -1.803637, 4.817334
0.02637041, -1.804171, 4.837379
0.04995084, -1.802943, 4.859076
0.06923079, -1.795756, 4.880479
0.09664881, -1.792783, 4.906622
0.1280071, -1.789776, 4.936289
0.1690178, -1.789941, 4.97266
0.2113988, -1.786669, 5.012286
0.2584004, -1.781559, 5.05711
0.3164864, -1.777211, 5.111339
0.3855487, -1.771828, 5.175941
0.4582016, -1.760591, 5.247206
-0.4191909, -1.396381, -1000
0.6767981, -1.737494, 5.455278
-0.4191909, -1.396381, -1000
1.014674, -1.691802, 5.782807
1.254361, -1.652297, 6.019357
1.687602, -1.605922, 6.432093
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.255888, -0.8251444, 6.510854
1.238759, -0.736954, 6.547882
1.22094, -0.6503966, 6.583326
1.213912, -0.5597224, 6.630807
1.207657, -0.4687847, 6.679132
1.171016, -0.3970313, 6.689067
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.04147553, -1.812837, 4.769961
-0.02911389, -1.808005, 4.783747
-0.4191909, -1.396381, -1000
0.004593492, -1.803091, 4.816444
0.0275557, -1.803592, 4.836439
0.05120277, -1.802332, 4.858083
0.07136965, -1.795795, 4.879776
0.09803402, -1.792107, 4.905523
0.1377442, -1.79497, 4.93892
0.1714311, -1.789714, 4.971802
0.2114658, -1.784823, 5.010077
0.2684287, -1.78529, 5.06014
0.3225732, -1.778333, 5.112108
0.3877509, -1.770754, 5.174194
0.4606102, -1.759416, 5.245296
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
0.9962444, -1.685281, 5.762544
1.25903, -1.650019, 6.015652
1.676793, -1.601412, 6.41362
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.2607, -0.8227965, 6.507036
-0.4191909, -1.396381, -1000
1.247236, -0.6382776, 6.604414
1.229392, -0.5519086, 6.639796
1.223098, -0.4603728, 6.688445
1.18633, -0.3880648, 6.698776
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.04048562, -1.812354, 4.769175
-0.02808833, -1.807504, 4.782933
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
0.03041875, -1.804537, 4.836071
0.05078232, -1.800284, 4.856472
0.07101202, -1.793805, 4.878072
0.1052368, -1.795863, 4.90691
0.1392404, -1.79424, 4.937732
0.1730226, -1.788937, 4.970539
0.2131706, -1.783991, 5.008725
0.2702934, -1.78438, 5.058661
0.3245909, -1.777349, 5.110507
0.389953, -1.76968, 5.172447
0.4630187, -1.758241, 5.243384
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.000169, -1.683367, 5.759429
1.33972, -1.659097, 6.07199
1.682642, -1.598558, 6.408979
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.276392, -0.8167295, 6.514972
-0.4191909, -1.396381, -1000
1.252042, -0.6359329, 6.600602
1.234162, -0.5495813, 6.636011
1.227866, -0.4580466, 6.684661
1.180308, -0.3924979, 6.681694
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.03949547, -1.811871, 4.76839
-0.02706277, -1.807004, 4.782119
-0.01048136, -1.804998, 4.797777
0.01189733, -1.806816, 4.816232
0.03244972, -1.804717, 4.835411
0.05202997, -1.799675, 4.855482
0.07231736, -1.793168, 4.877037
0.1066375, -1.795179, 4.905799
0.1407366, -1.79351, 4.936545
0.173786, -1.787614, 4.968877
0.2140499, -1.782656, 5.006949
0.2721581, -1.78347, 5.057181
0.3249679, -1.775528, 5.107968
0.3921549, -1.768605, 5.1707
0.4654273, -1.757066, 5.241473
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.004094, -1.681452, 5.756316
1.344599, -1.656716, 6.068119
1.688492, -1.595704, 6.404338
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.281236, -0.8143666, 6.51113
-0.4191909, -1.396381, -1000
1.256848, -0.6335883, 6.596788
1.22813, -0.5527859, 6.619526
1.231866, -0.4561583, 6.679948
1.184954, -0.3902313, 6.678007
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.03679824, -1.813249, 4.767984
-0.02518618, -1.807391, 4.781519
-0.00940907, -1.804474, 4.796926
0.0130316, -1.806262, 4.815332
0.03364182, -1.804135, 4.834465
0.05327749, -1.799066, 4.854492
0.07362258, -1.792531, 4.876001
0.1105449, -1.796389, 4.905743
0.1430657, -1.793369, 4.935733
0.1753755, -1.786839, 4.967616
0.2157526, -1.781826, 5.005599
0.2756733, -1.78348, 5.056589
0.3269813, -1.774546, 5.10637
0.3943571, -1.767531, 5.168952
0.4678358, -1.755891, 5.239562
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.030621, -1.684022, 5.770154
1.43236, -1.666424, 6.128983
1.728029, -1.595982, 6.427063
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.28608, -0.8120035, 6.507287
1.301497, -0.710233, 6.580829
1.271747, -0.6266494, 6.604445
1.23287, -0.5504737, 6.615766
1.21658, -0.4652472, 6.652027
1.1896, -0.3879646, 6.674321
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.03580379, -1.812764, 4.767195
-0.02415836, -1.80689, 4.780703
-0.008337021, -1.803951, 4.796076
0.01162171, -1.803306, 4.813659
0.03483379, -1.803554, 4.833519
0.05368209, -1.797742, 4.853199
0.07660854, -1.793239, 4.875619
0.1127901, -1.796332, 4.904975
0.1495752, -1.79616, 4.936782
0.1769649, -1.786064, 4.966355
0.2174553, -1.780995, 5.004248
0.2775424, -1.782568, 5.055106
0.32652, -1.772316, 5.103377
0.3965591, -1.766457, 5.167205
0.4727036, -1.755707, 5.239185
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.058083, -1.68669, 5.784497
1.437468, -1.663932, 6.12493
1.733972, -1.593083, 6.422348
-0.4191909, -1.396381, -1000
1.699419, -1.364261, 6.527782
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.301896, -0.8058757, 6.515125
1.306401, -0.7078407, 6.576939
1.276582, -0.6242906, 6.600609
1.237609, -0.5481615, 6.612005
1.221288, -0.4629504, 6.648291
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.0339514, -1.813207, 4.766593
-0.02313066, -1.806388, 4.779888
-0.00641191, -1.804271, 4.795458
0.01274943, -1.802756, 4.812765
0.03856897, -1.805244, 4.83341
0.05492747, -1.797135, 4.85221
0.07791829, -1.792601, 4.87458
0.1141996, -1.795644, 4.903857
0.1510869, -1.795422, 4.935582
0.1810588, -1.786918, 4.966276
0.2191578, -1.780164, 5.002897
0.2794116, -1.781656, 5.053623
0.3285267, -1.771337, 5.101785
0.4053576, -1.768358, 5.16935
0.4833385, -1.75782, 5.242365
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.062134, -1.684713, 5.781282
1.314736, -1.643239, 6.022131
1.739914, -1.590184, 6.417633
-0.4191909, -1.396381, -1000
1.705303, -1.36139, 6.523113
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.306771, -0.8034974, 6.511257
1.311305, -0.7054483, 6.573048
1.292348, -0.6169536, 6.609076
1.253244, -0.540272, 6.620871
1.225996, -0.4606533, 6.644556
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.03209436, -1.813648, 4.765987
-0.02210283, -1.805887, 4.779072
-0.005337596, -1.803747, 4.794605
0.01387715, -1.802206, 4.81187
0.03976774, -1.804659, 4.832458
0.05617285, -1.796527, 4.851222
0.08176231, -1.793973, 4.87451
0.1139249, -1.793701, 4.902046
0.1500797, -1.79293, 4.933274
0.185166, -1.787765, 4.966187
0.2208604, -1.779333, 5.001546
0.2812806, -1.780745, 5.05214
0.3305335, -1.770358, 5.100193
0.4075775, -1.767275, 5.167589
0.4857759, -1.756631, 5.240431
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.081649, -1.685718, 5.789471
1.319493, -1.640919, 6.018357
1.745857, -1.587285, 6.412918
-0.4191909, -1.396381, -1000
1.711188, -1.358519, 6.518444
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.300611, -0.8049142, 6.495757
1.304424, -0.707764, 6.556348
1.297214, -0.6145798, 6.605215
1.268941, -0.5323521, 6.629687
1.230705, -0.4583563, 6.64082
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.0310955, -1.813161, 4.765194
-0.02107501, -1.805386, 4.778257
-0.004263163, -1.803223, 4.793753
0.01329529, -1.80006, 4.81047
0.04096651, -1.804074, 4.831508
0.06081629, -1.798768, 4.851428
0.08477271, -1.79467, 4.874109
0.1136411, -1.791763, 4.900242
0.1515847, -1.792196, 4.93208
0.1867688, -1.786983, 4.964916
0.222563, -1.778503, 5.000195
0.2831498, -1.779833, 5.050657
0.335035, -1.770617, 5.09998
0.4122844, -1.767302, 5.167277
0.4882133, -1.755442, 5.238497
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.093904, -1.685279, 5.792206
1.32425, -1.638598, 6.014583
1.7518, -1.584386, 6.408203
-0.4191909, -1.396381, -1000
1.700151, -1.355971, 6.499271
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.305454, -0.8025512, 6.491913
1.309295, -0.7053878, 6.552484
1.302079, -0.6122059, 6.601354
1.273742, -0.5300096, 6.625877
1.235413, -0.4560593, 6.637084
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.03009653, -1.812673, 4.764402
-0.01832306, -1.806649, 4.77785
-0.003188729, -1.802698, 4.792901
0.01441848, -1.799512, 4.809579
0.03960204, -1.801228, 4.829736
0.06207061, -1.798156, 4.850433
0.08609354, -1.794025, 4.873061
0.115042, -1.791079, 4.899131
0.1530899, -1.791462, 4.930886
0.1883715, -1.786201, 4.963644
0.2276213, -1.779661, 5.000492
0.2850189, -1.778921, 5.049174
0.3387158, -1.770458, 5.099299
0.4145108, -1.766215, 5.16551
0.4939653, -1.755557, 5.238581
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
1.05792, -1.675689, 5.759706
1.339612, -1.637732, 6.018864
1.740665, -1.580034, 6.38999
-0.4191909, -1.396381, -1000
1.705989, -1.353122, 6.494638
-0.4191909, -1.396381, -1000
-0.4191909, -1.396381, -1000
